rgi_id,rgi_region,rgi_subregion,name,cenlon,cenlat,rgi_area_km2,rgi_year,glacier_type,terminus_type,is_tidewater,status,inv_volume_km3,vas_volume_km3,inv_volume_bsl_km3,inv_volume_bwl_km3,dem_source,flowline_type,inversion_glen_a,inversion_fs,error_task,error_msg,dem_mean_elev,dem_med_elev,dem_min_elev,dem_max_elev,dem_max_elev_on_ext,dem_min_elev_on_ext,dem_perc_area_above_max_elev_on_ext,terminus_lon,terminus_lat,main_flowline_length,inv_flowline_glacier_area,flowline_mean_elev,flowline_max_elev,flowline_min_elev,flowline_avg_slope,flowline_avg_width,flowline_last_width,flowline_last_5_widths,t_star,mu_star_glacierwide,mu_star_flowline_avg,mu_star_allsame,mb_bias,ref_hgt_qc_diff
RGI60-06.00475,06,06-01,Skeidararjoekull,-17.1417,64.2977,1561.218,2000,Ice cap,Land-terminating,False,Glacier or ice cap,767.1344968227952,836.5488336620556,19.304011350333653,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1196.4244384765625,1311.082763671875,54.72179412841797,1931.4207763671875,1931.4207763671875,56.711875915527344,0.0,-17.29841088089454,63.983464327780304,66400.0,1561218000.0,1192.9067857699172,1920.6165331249654,59.21414581304372,0.028080850992560615,23512.319277108432,139.95917420218055,1911.4181422295085,1996,220.33602808259243,220.33602808259246,True,504.437871003435,
RGI60-06.00476,06,06-01,,-16.5889,63.9845,25.754,2000,Ice cap,Land-terminating,False,Glacier or ice cap,4.5291519203491015,2.960672485427982,0.22352588635893758,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1259.5802001953125,1485.53564453125,29.795734405517578,2024.8072509765625,2018.6661376953125,29.795734405517578,0.001276161306789178,-16.462299164532723,63.9430746609817,12960.0,25754000.0,1280.4478984537225,2011.789990053404,46.39265065679505,0.14913630478466916,1987.191358024691,854.13934915561,1290.8676990645943,1995,191.0913553435971,191.09135534359714,True,600.5825458615985,
RGI60-06.00477,06,06-01,Dyngjujoekull,-17.0539,64.6745,1060.639,2000,Ice cap,Land-terminating,False,Glacier or ice cap,432.58967837176203,491.6254493072754,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1359.087890625,1406.255859375,723.2008056640625,1958.1922607421875,1958.1922607421875,726.1939697265625,0.0,-16.707339351416664,64.82082942847462,46800.0,1060638999.9999999,1361.226532648459,1953.1741051193403,741.4980566312037,0.025982757261401947,22663.226495726492,3006.512191149846,6546.525932632853,1997,199.68840214504428,199.68840214504436,True,-2.8605023703020223,
RGI60-06.00478,06,06-01,,-15.9847,64.3037,137.057,2000,Ice cap,Land-terminating,False,Glacier or ice cap,43.228477073456375,29.492941984682474,0.1627579599457481,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1116.214111328125,1223.652587890625,43.472625732421875,1514.6300048828125,1507.1627197265625,43.472625732421875,0.004845814977973568,-15.671971367327902,64.27529108346697,25752.0,137057000.0,1114.229318429834,1498.8989824977366,53.8048603663931,0.056366151612919725,5322.188567878222,677.2773430932091,1681.1613130847247,1995,216.43597318929864,216.43597318929858,True,532.2562751743526,
RGI60-06.00479,06,06-01,,-16.7823,64.0963,90.482,2000,Ice cap,Land-terminating,False,Glacier or ice cap,23.579271890453615,16.66295150965015,0.4508812877961493,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1069.2154541015625,1264.926513671875,85.03565979003906,1849.462646484375,1849.462646484375,87.13001251220703,0.0,-16.92864450956994,64.02189372482412,22594.0,90482000.00000001,1076.1497738466796,1835.2728813208203,89.63517864348263,0.07733230411944002,4004.691511020624,425.8796471731328,771.4840028160983,1995,136.26499574286876,136.2649957428687,True,632.3668689322213,
RGI60-06.00480,06,06-01,,-17.5391,64.6659,10.496,2000,Ice cap,Land-terminating,False,Glacier or ice cap,1.6024570577540782,0.8617606758530478,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1722.6097412109375,1853.7841796875,1209.520263671875,1999.0220947265625,1994.98388671875,1209.520263671875,0.00807149034303834,-17.575896187574553,64.69770198943688,6710.0,10496000.000000002,1706.0389196368199,1986.2122716473334,1230.9879898796582,0.11141539970192095,1564.2324888226526,293.71086177981,738.4725570773746,1996,291.88414986179356,291.88414986179345,True,270.82303443986945,
RGI60-06.00481,06,06-01,,-16.8613,64.1303,30.442,2000,Ice cap,Land-terminating,False,Glacier or ice cap,6.814469110177428,3.7261003053023556,0.1143790035900209,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1119.43408203125,1242.79248046875,145.4385223388672,1389.7293701171875,1389.7293701171875,145.4385223388672,0.0,-16.932125277614325,64.08262868147713,14964.0,30442000.000000004,1110.0815709633448,1383.7999294979602,149.40610352813454,0.07920274337369308,2034.3491045175087,29.44713103042487,191.0462674448166,1995,213.3691275057593,213.36912750575922,True,622.3049269625408,
RGI60-06.00482,06,06-01,,-16.6008,64.6539,1.276,2000,Glacier,Land-terminating,False,Glacier or ice cap,0.09948609730036485,0.04753610506249492,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1665.16845703125,1785.247802734375,1194.651123046875,1862.639892578125,1862.639892578125,1194.651123046875,0.0,-16.57862473975241,64.650075257615,2548.0,1275999.9999999995,1668.6863913288023,1859.4430770314675,1223.6861188883863,0.23147420790754714,500.78492935635785,128.55728851480595,215.0143578079585,1996,452.63217651111074,452.6321765111108,True,179.43729543380783,
RGI60-06.00483,06,06-01,Breidamerkurjoekull,-16.4767,64.2666,1067.745,2000,Ice cap,Land-terminating,False,Glacier or ice cap,507.593913737293,496.16005078736475,6.57112396943571,0.0,TANDEM,elevation_band,6.0218706008745146e-24,0,,,1184.7283935546875,1353.168212890625,65.25849151611328,1911.768310546875,1911.768310546875,65.33246612548828,0.0,-16.206060941029396,64.08247177335369,55200.0,1067745000.0,1188.9922031611018,1891.2427747458025,75.47903061022487,0.033263638055944546,19343.206521739132,3696.928135041686,5046.851924308594,1995,258.2589685342122,258.25896853421216,True,843.633628960928,
RGI60-06.00484,06,06-01,,-15.3655,64.4743,0.757,2000,Glacier,Land-terminating,False,Glacier or ice cap,0.02100126074914965,0.023186529603131882,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1063.6580810546875,1060.7919921875,867.6968383789062,1213.3336181640625,1213.3336181640625,867.6968383789062,0.0,-15.358092192964143,64.4752993925312,792.0,757000.0000000001,1065.622825856678,1198.8814899385259,907.540892218514,0.3652261348317622,955.8080808080808,176.41065389891517,542.4259160534791,1995,165.52577591165993,165.52577591165996,True,465.53175622137877,
RGI60-06.00485,06,06-01,,-15.3587,64.4692,0.095,2000,Glacier,Land-terminating,False,Glacier or ice cap,0.0020709514610911892,0.0013361304892864241,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1192.5205078125,1190.3856201171875,1150.34228515625,1245.9276123046875,1245.9276123046875,1150.34228515625,0.0,-15.355366741189938,64.46968562229777,252.0,94999.99999999999,1193.131477604166,1230.313181369385,1170.1250237507404,0.2595798561159815,376.984126984127,350.1747135325548,493.7879736539063,1995,225.1333071608473,225.1333071608472,True,463.45844213545166,
RGI60-06.00486,06,06-01,,-15.35,64.4712,0.082,2000,Glacier,Land-terminating,False,Glacier or ice cap,0.0019473045187171217,0.0010913723936416208,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1115.00537109375,1105.982421875,1054.219970703125,1233.538330078125,1233.538330078125,1054.219970703125,0.0,-15.346959051463319,64.47393110644947,476.0,82000.0,1113.0117161496373,1210.2452923653332,1051.231010275918,0.3438304945994287,172.2689075630252,30.054736408750756,164.80460902078227,1995,184.78804216353942,184.78804216353947,True,462.9640845473412,
RGI60-06.00487,06,06-01,,-14.9446,64.5213,2.693,2003,Glacier,Land-terminating,False,Glacier or ice cap,0.11421479745140863,0.13275592191173535,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,978.6590576171875,997.4862060546875,529.770751953125,1193.6846923828125,1193.6846923828125,529.770751953125,0.0,-14.93843529799733,64.53066572241946,1914.0,2692999.9999999995,978.7950988010372,1175.5575565494787,575.5338683991549,0.3125707200797963,1407.0010449320791,76.089510374395,179.89038068270006,1995,114.14386297265256,114.14386297265251,True,401.7616819284325,
RGI60-06.00488,06,06-01,,-14.959,64.5119,0.07,2003,Glacier,Land-terminating,False,Glacier or ice cap,0.001496318363694729,0.0008779882868387092,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1201.9202880859375,1199.48828125,1135.7728271484375,1282.478515625,1282.478515625,1135.7728271484375,0.0,-14.958511104454722,64.51036068860596,392.0,69999.99999999999,1199.5046586939886,1266.1251209250631,1139.5243321403475,0.3282913692103028,178.57142857142853,27.40838559538905,124.38642002003425,1995,179.0782243927039,179.07822439270385,True,405.4763589398973,
RGI60-06.00489,06,06-01,,-14.9495,64.5131,0.144,2003,Glacier,Land-terminating,False,Glacier or ice cap,0.002917669376325487,0.00236715852898135,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1062.951904296875,1051.877685546875,951.3513793945312,1227.9375,1227.9375,951.3513793945312,0.0,-14.942286454681343,64.51252399611134,480.0,144000.0,1064.851554115902,1197.1068443774036,961.8487719726595,0.4694645687681478,300.0,55.018546225849796,195.14288717949353,1995,135.36926268951464,135.36926268951464,True,404.2518599157976,
RGI60-06.00490,06,06-01,,-14.9519,64.5154,0.095,2003,Glacier,Land-terminating,False,Glacier or ice cap,0.0023160807994040415,0.0013361304892864241,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1167.5927734375,1169.12255859375,1122.6326904296875,1228.1009521484375,1228.1009521484375,1122.6326904296875,0.0,-14.944521469560975,64.51628331380816,308.0,95000.00000000001,1166.1305408822411,1204.2937447604088,1139.3649386511786,0.2304247229778902,308.44155844155847,221.54204777082768,393.57572983511454,1995,166.62362672337326,166.62362672337326,True,403.93351126682677,
RGI60-06.00491,06,06-01,,-14.9759,64.5183,0.272,2003,Glacier,Land-terminating,False,Glacier or ice cap,0.007580474203107535,0.005675591898209933,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1067.8475341796875,1077.13037109375,909.8658447265625,1226.107177734375,1226.107177734375,909.8658447265625,0.0,-14.984807594276669,64.51774212256038,748.0,272000.0,1071.3226013782667,1208.137195255147,926.6678959797317,0.3649334695415308,363.6363636363636,211.71473697431486,330.59087320893866,1995,136.810024990108,136.81002499010802,True,405.75257624127715,
RGI60-06.00492,06,06-01,,-14.972,64.5125,0.47,2003,Glacier,Land-terminating,False,Glacier or ice cap,0.013676896037315861,0.012039639182899051,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1030.552001953125,1021.8632202148438,913.2411499023438,1201.19580078125,1201.19580078125,913.2411499023438,0.0,-14.98079403654553,64.51071085015766,760.0,469999.99999999994,1033.5696772564454,1180.9597284236445,926.0122151713454,0.3334470481022776,618.4210526315788,119.20818671692558,282.9934731213997,1995,127.41247890484811,127.41247890484809,True,406.6949277925016,
RGI60-06.00493,06,06-01,,-14.9746,64.5163,0.054,2003,Glacier,Land-terminating,False,Glacier or ice cap,0.001275763957470297,0.0006144978062497604,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1127.2755126953125,1120.529052734375,999.1766357421875,1240.5078125,1240.5078125,999.1766357421875,0.0,-14.981330952677766,64.51628961549382,624.0,54000.0,1124.2919283244737,1231.2881956979695,1019.9156847843927,0.3343576956009713,86.53846153846155,41.65767442699525,102.22376297065088,1995,152.4721527833255,152.47215278332553,True,406.0868983068428,
RGI60-06.00494,06,06-01,,-14.964,64.5158,0.071,2003,Glacier,Land-terminating,False,Glacier or ice cap,0.001317013824160982,0.0008952805438110505,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1200.8221435546875,1199.4742431640625,1150.4844970703125,1275.1378173828125,1275.1378173828125,1150.4844970703125,0.0,-14.962807373305122,64.51665749210412,280.0,71000.00000000001,1202.0111000172028,1256.831901384358,1164.7173299613967,0.3474228420998253,253.5714285714286,161.35632354334993,329.8016852495656,1995,180.13191526743697,180.13191526743697,True,405.0664827259694,
RGI60-06.00495,06,06-01,,-13.9176,65.1617,0.132,2003,Glacier,Land-terminating,False,Glacier or ice cap,0.002021586783979603,0.002100235874415323,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,881.5079345703125,877.132080078125,820.1857299804688,965.15185546875,965.15185546875,820.1857299804688,0.0,-13.922791876336438,65.16202974759061,240.0,132000.0,887.0086762820335,945.5976001151702,841.488286821858,0.45580201944328347,550.0,319.6429742899821,545.8466400594767,1995,74.72234160478448,74.72234160478446,True,394.4783720741151,
RGI60-06.00496,06,06-01,,-13.946,65.4234,0.114,2003,Glacier,Land-terminating,False,Glacier or ice cap,0.00251906912105525,0.0017168133733469972,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,942.0341796875,942.177978515625,880.0817260742188,997.5786743164062,997.5786743164062,880.0817260742188,0.0,-13.945281984786515,65.4250152943176,390.0,114000.0,943.1942150014398,989.817167198569,900.2520848096605,0.2438508397601631,292.3076923076923,139.82573052520218,285.55847115684963,1995,89.23737941307412,89.23737941307411,True,395.02232551371907,
RGI60-06.00497,06,06-01,,-15.0034,64.5824,0.587,2003,Glacier,Land-terminating,False,Glacier or ice cap,0.025120288271082807,0.016343922950708994,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,995.0684814453125,984.643798828125,892.9318237304688,1145.9127197265625,1145.9127197265625,892.9318237304688,0.0,-15.006459699187436,64.5874273028896,1218.0,587000.0000000001,994.1760018860507,1115.6624568183156,901.770063674021,0.17863645232747347,481.9376026272579,32.14604225007785,97.31607316544724,1995,118.41671565776984,118.4167156577699,True,390.2649931258167,
RGI60-06.00498,06,06-01,,-13.9541,65.5046,0.45,2003,Glacier,Land-terminating,False,Glacier or ice cap,0.01301168728027918,0.011340863506029128,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,712.7261352539062,710.6002197265625,595.9801025390625,831.9630737304688,831.9630737304688,595.9801025390625,0.0,-13.962774417972716,65.5065623418894,874.0,449999.99999999994,709.8468244146651,806.331766718795,599.0792479880133,0.24139290898823615,514.8741418764303,17.63694200022059,103.81921831887578,1995,57.75105045457266,57.75105045457268,True,395.1541625605879,
RGI60-06.00499,06,06-01,,-13.9386,65.5131,0.386,2003,Glacier,Land-terminating,False,Glacier or ice cap,0.010081709670167057,0.009184096978525203,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,667.3211669921875,662.0491943359375,568.2612915039062,840.8665161132812,840.8665161132812,568.2612915039062,0.0,-13.92850510381628,65.513040712177,798.0,386000.0,669.3878453453968,799.3875304982575,568.8401771009908,0.29016557277165794,483.7092731829573,27.163636666723814,125.55167850443952,1995,53.7690441873041,53.76904418730409,True,395.2812035933834,
RGI60-06.00500,06,06-01,,-13.925,65.5204,0.263,2003,Glacier,Land-terminating,False,Glacier or ice cap,0.005879447079608039,0.005418986526627927,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,626.4641723632812,626.4464721679688,550.480712890625,753.8567504882812,753.8567504882812,550.480712890625,0.0,-13.924836264425819,65.51744054579204,510.0,262999.99999999994,633.888408392569,750.078396930264,565.5575409627179,0.3585979126122041,515.686274509804,153.0255616831382,329.60069512013877,1995,50.49580954886382,50.49580954886381,True,395.39190150350424,
RGI60-06.00501,06,06-01,,-13.943,65.5236,0.097,2003,Glacier,Land-terminating,False,Glacier or ice cap,0.0017316691830099858,0.0013749599610495555,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,652.98046875,646.72265625,585.0130615234375,784.2949829101562,784.2949829101562,585.0130615234375,0.0,-13.943242916728307,65.52534549507918,392.0,97000.00000000001,657.0776390546167,766.7617089892235,595.0806368880063,0.4283981051646875,247.44897959183672,82.47642450484089,191.52746494624802,1995,52.66471132980157,52.66471132980157,True,395.27845438308293,
RGI60-06.00502,06,06-01,,-13.9172,65.526,0.059,2003,Glacier,Land-terminating,False,Glacier or ice cap,0.0006174232733013537,0.0006940654610709164,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,765.8814697265625,753.4910888671875,624.0719604492188,958.4080200195312,958.4080200195312,624.0719604492188,0.0,-13.918373573311209,65.52701526701978,260.0,59000.0,763.7816335506811,914.5393754719911,639.2443796607992,0.8420447786016139,226.9230769230769,86.86424872899359,226.91761256570234,1995,63.40686868906842,63.40686868906844,True,395.45886682479346,
RGI60-06.00503,06,06-01,,-14.7823,65.5797,0.243,2003,Glacier,Land-terminating,False,Glacier or ice cap,0.009175523962329528,0.004860573818577971,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1131.2906494140625,1124.57861328125,1078.5008544921875,1234.2139892578125,1234.2139892578125,1078.5008544921875,0.0,-14.787520971762468,65.58090833850555,782.0,243000.0000000001,1126.0545333701616,1203.812428481445,1079.8029591403458,0.16340435039440038,310.74168797953973,9.377350927516385,73.88945791632904,1995,93.22344371942286,93.22344371942287,True,388.9977823571225,
RGI60-06.00504,06,06-01,,-15.0107,64.5527,0.636,2003,Glacier,Land-terminating,False,Glacier or ice cap,0.02056116570801106,0.01824872182534483,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1102.9517822265625,1110.0386962890625,976.7532958984375,1200.257568359375,1199.61865234375,976.7532958984375,0.001386001386001386,-15.01830065361817,64.55512307270203,714.0,636000.0,1102.0355989166908,1176.1350545324606,989.8713818379996,0.2658022940627644,890.7563025210084,174.91659950914013,581.5276397227092,1995,145.80932469558147,145.80932469558155,True,400.9723269688006,
RGI60-06.00505,06,06-01,,-14.9997,64.5583,0.217,2003,Glacier,Land-terminating,False,Glacier or ice cap,0.0053838096637578116,0.0041601697433634255,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,977.4424438476562,963.802001953125,886.0806884765625,1154.6063232421875,1154.6063232421875,886.0806884765625,0.0,-14.998540713033144,64.5620408255894,578.0,217000.0,980.7356354356797,1129.510844841868,899.0636257021364,0.3900458127779729,375.43252595155707,135.7545810560664,353.1221620326079,1995,115.42655424982621,115.42655424982627,True,397.702725832601,
RGI60-06.00506,06,06-01,,-14.9914,64.5427,0.106,2003,Glacier,Land-terminating,False,Glacier or ice cap,0.002210842360727516,0.00155336845607332,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1019.0361938476562,1020.403564453125,948.9190673828125,1077.828125,1077.828125,948.9190673828125,0.0,-14.993515798014469,64.539269334517,360.0,106000.0,1017.0841338025587,1052.49136356895,956.4816132237632,0.27749203547253626,294.44444444444446,23.43528350735378,103.96069434592866,1995,123.76566033573889,123.7656603357389,True,401.2254084105266,
